Date,Open,High,Low,Close,Adj Close,Volume
2006-03-24,56.7,57.8,56.65,57.57,32.4252339785,9533000
2006-03-27,57.6,58.42,57.33,58.21,32.7857020998,7296100
2006-03-28,58.47,58.87,57.82,57.86,32.588571096,8749800
2006-03-29,57.545,58.83,57.545,58.63,33.0222593045,7322100
2006-03-30,58.75,59.29,58.4,58.51,32.9546715317,6748300
2006-03-31,58.26,58.42,57.66,57.97,32.6505265543,7363200
2006-04-03,58.35,59.2,58.23,58.34,32.858922187,6919400
2006-04-04,58.35,59.15,58.06,58.91,33.1799641076,5795800
2006-04-05,58.91,59.51,58.61,59.5,33.5122706569,6873800
2006-04-06,59.65,59.84,58.96,59.41,33.4615798274,5212200
2006-04-07,59.68,59.69,58.39,58.65,33.0335239333,6880500
2006-04-10,59.14,59.82,59.11,59.72,33.6361815736,7380200
2006-04-11,59.91,60.53,59.28,59.46,33.4897413994,7476800
2006-04-12,59.21,59.76,58.25,58.67,33.0447885621,7136800
2006-04-13,58.6,58.95,58.0,58.78,33.1067440204,5250200
2006-04-17,59.18,59.48,59.0,59.32,33.4108889978,5121900
2006-04-18,59.85,60.96,59.85,60.87,34.2838977292,9218000
2006-04-19,61.0,61.43,60.11,61.01,34.3627501307,8220700
2006-04-20,60.7,60.93,59.39,60.03,33.8107833199,8970100
2006-04-21,60.47,61.51,60.11,61.48,34.6274689074,10951000
2006-04-24,61.44,61.69,60.77,60.99,34.351485502,11450400
2006-04-25,61.39,61.94,60.06,60.41,34.024811267,9434400
2006-04-26,60.43,61.79,60.0,60.22,33.9177972935,11277400
2006-04-27,59.25,60.98,58.7,59.98,33.7826217479,9758600
2006-04-28,60.5,61.39,60.4,61.02,34.3683824451,8885500
2006-05-01,61.59,62.0,61.11,61.17,34.4528671611,7225800
2006-05-02,61.8,62.95,61.39,62.8,35.3709344077,8404900
2006-05-03,62.53,62.74,61.42,61.9,34.864026112,8684100
2006-05-04,61.6,62.45,61.05,62.0,34.920349256,9835300
2006-05-05,62.43,62.9,61.98,62.35,35.1174802598,8666800
2006-05-08,61.94,62.35,61.28,62.01,34.9259815704,6501300
2006-05-09,61.96,63.18,61.89,62.86,35.404728294,15199900
2006-05-10,62.67,62.96,62.12,62.88,35.4159929228,10326500
2006-05-11,63.1,63.65,62.5,62.71,35.3202435781,12982200
2006-05-12,62.68,62.81,61.17,61.38,34.5711457634,12274500
2006-05-15,60.62,61.6,59.96,60.56,34.1092959829,12016800
2006-05-16,60.98,61.82,60.45,60.5,34.0755020965,9440100
2006-05-17,60.02,60.93,58.28,58.94,33.4897413994,11008500
2006-05-18,58.94,59.65,58.7,58.7,33.3533732634,8819400
2006-05-19,58.71,59.3,57.43,58.47,33.222687133,11406800
2006-05-22,58.0,58.75,57.02,58.22,33.0806369913,10186800
2006-05-23,58.81,59.6,57.85,58.1,33.0124529233,8480700
2006-05-24,57.84,58.51,56.63,57.6,32.72835264,13293100
2006-05-25,58.45,59.74,58.03,59.49,33.802251711,11080200
2006-05-26,59.44,60.2,59.21,59.83,33.9954399037,5325600
2006-05-30,60.0,60.08,58.41,58.45,33.2113231217,7821700
2006-05-31,58.5,59.83,58.47,59.79,33.972711881,12303800
2006-06-01,59.79,60.98,59.06,59.98,34.0806699887,11501600
2006-06-02,60.21,60.85,59.83,60.75,34.518184425,11399900
2006-06-05,61.26,61.29,59.32,59.35,33.7227036317,8690000
2006-06-06,59.33,59.72,58.5,58.93,33.4840593937,10554600
2006-06-07,58.94,59.71,57.16,57.17,32.4840263963,13807800
2006-06-08,56.77,58.0,55.41,57.86,32.8760847873,15265800
2006-06-09,57.96,58.32,57.32,57.7,32.7851726967,12866100
2006-06-12,57.98,58.41,57.3,57.59,32.7226706343,10809600
2006-06-13,57.59,58.16,56.69,56.78,32.2624281753,14723900
2006-06-14,57.15,57.85,56.9,57.83,32.8590387703,9987700
2006-06-15,58.3,59.74,58.22,59.43,33.768159677,11799900
2006-06-16,59.27,59.31,58.1,58.71,33.359055269,12494500
2006-06-19,58.72,58.72,57.11,57.51,32.677214589,8140200
2006-06-20,57.76,58.38,57.43,57.51,32.677214589,7998400
2006-06-21,57.52,59.19,57.49,58.28,33.1147290254,7878200
2006-06-22,58.19,58.97,57.97,58.66,33.3306452407,6290400
2006-06-23,58.76,59.28,58.66,58.71,33.359055269,6558900
2006-06-26,58.72,59.85,58.52,59.68,33.9102098187,5870000
2006-06-27,60.0,61.39,59.96,60.1,34.1488540567,7787700
2006-06-28,60.54,61.48,60.35,61.36,34.8647867707,8304000
2006-06-29,61.6,62.98,61.52,62.45,35.4841253884,9986800
2006-06-30,62.45,62.7,61.95,62.06,35.2625271674,8103100
2006-07-03,62.3,63.0,62.26,62.75,35.6545855584,3133300
2006-07-05,62.76,64.03,62.55,63.88,36.2966521987,9895500
2006-07-06,63.88,64.6,63.68,63.98,36.3534722554,8434200
2006-07-07,64.4,65.0,63.33,63.68,36.1830120854,8958300
2006-07-10,63.5,64.5,63.39,64.27,36.5182504197,6305000
2006-07-11,64.53,65.54,64.52,65.3,37.1034970034,8775700
2006-07-12,65.3,65.89,64.5,64.87,36.8591707597,9700200
2006-07-13,65.06,65.81,64.89,64.94,36.8989447994,10201800
2006-07-14,65.48,66.79,65.44,66.38,37.7171536154,14930500
2006-07-17,65.71,66.34,64.53,64.87,36.8591707597,10740900
2006-07-18,65.68,66.07,64.79,65.55,37.245547145,8677300
2006-07-19,65.55,66.34,65.06,65.99,37.4955553944,9964200
2006-07-20,66.05,66.24,65.2,65.32,37.1148610147,8366600
2006-07-21,65.78,65.78,64.41,64.45,36.6205265217,10087800
2006-07-24,64.74,66.64,64.65,66.27,37.654651553,8368400
2006-07-25,66.42,67.16,65.8,66.95,38.0410279384,8346300
2006-07-26,66.96,68.01,66.75,67.5,38.35353825,8369300
2006-07-27,68.44,68.47,67.54,67.73,38.4842243804,9268500
2006-07-28,66.35,66.45,64.931,66.05,37.5296474284,15358000
2006-07-31,65.7,66.19,65.25,65.78,37.3762332754,9143300
2006-08-01,65.75,66.45,65.26,66.25,37.6432875417,7228700
2006-08-02,66.5,67.08,65.78,65.97,37.484191383,10020300
2006-08-03,65.74,66.14,65.5,65.5,37.2171371167,10382000
2006-08-04,65.97,66.04,64.96,65.66,37.3080492074,7626500
2006-08-07,65.98,67.03,65.81,66.83,37.9728438704,9229100
2006-08-08,66.84,67.43,66.71,67.2,38.18307808,8544700
2006-08-09,67.51,68.24,67.32,67.48,38.3421742387,10704900
2006-08-10,67.34,67.69,66.85,67.35,38.268308165,8830800
2006-08-11,67.34,67.99,67.11,67.85,38.5524084484,5109000
2006-08-14,67.5,67.61,66.42,67.05,38.097847995,6260600
2006-08-15,67.75,67.75,66.5,66.86,37.9898898874,7278400
2006-08-16,66.15,67.0,64.95,65.41,37.4614633604,9467500
2006-08-17,64.82,66.17,64.82,66.15,37.8852744426,11987700
2006-08-18,66.35,67.31,66.16,67.26,38.5209910659,9074300
2006-08-21,67.42,67.55,66.73,66.89,38.3090855248,7934000
2006-08-22,66.6,66.78,66.21,66.55,38.114361514,6892000
2006-08-23,66.44,66.64,65.42,65.68,37.6160971336,7566200
2006-08-24,65.68,66.73,65.6201,66.73,38.2174506962,5336500
2006-08-25,66.8,67.49,66.71,66.77,38.2403594033,4349400
2006-08-28,66.31,66.5,65.86,66.16,37.8910016193,5449300
2006-08-29,65.97,66.0,65.13,65.74,37.6504601943,7134000
2006-08-30,65.75,65.88,64.15,65.19,37.335465471,9205200
2006-08-31,65.19,65.19,64.35,64.4,36.8830185049,6609700
2006-09-01,64.72,64.9,64.29,64.83,37.1292871067,6277300
2006-09-05,65.81,67.15,65.35,66.34,37.9940908015,13338500
2006-09-06,66.09,66.38,65.1,65.22,37.3526470014,11065400
2006-09-07,65.0,66.45,64.99,65.4,37.4557361836,7998200
2006-09-08,65.4,65.46,64.12,64.22,36.7799293228,6574500
2006-09-11,63.63,63.68,61.38,62.0,35.5084960762,18665200
2006-09-12,62.0,62.32,60.96,61.39,35.1591382922,11857200
2006-09-13,61.61,62.6,61.48,62.39,35.7318559708,9513200
2006-09-14,62.46,62.779,61.5,62.05,35.5371319601,8014800
2006-09-15,62.06,62.09,61.24,61.79,35.3882253636,10521900
2006-09-18,62.0,63.2,61.72,62.85,35.995306103,8206300
2006-09-19,63.01,63.15,61.52,61.89,35.4454971315,7752300
2006-09-20,61.9,62.19,60.86,60.88,34.8670522761,9623200
2006-09-21,61.08,62.39,61.08,62.05,35.5371319601,9061000
2006-09-22,62.3,62.43,61.27,61.94,35.4741330154,7444100
2006-09-25,61.46,62.83,60.72,62.18,35.6115852583,10800900
2006-09-26,62.18,63.7,62.04,63.59,36.4191171852,10870500
2006-09-27,63.84,64.75,63.28,64.2,36.7684749692,12291600
2006-09-28,64.11,64.92,64.08,64.53,36.9574718031,9956300
2006-09-29,64.4,65.1366,64.01,64.86,37.1464686371,6797400
2006-10-02,64.9,65.35,64.46,64.51,36.9460174496,7955600
2006-10-03,64.0,64.01,62.92,62.94,36.0468506941,12808700
2006-10-04,63.25,63.93,62.22,63.7,36.4821161299,11281000
2006-10-05,64.23,64.47,63.42,63.88,36.585205312,9577800
2006-10-06,63.52,63.88,62.8,63.66,36.4592074227,8886400
2006-10-09,64.02,64.19,63.14,63.24,36.2186659977,7807100
2006-10-10,63.09,63.92,63.0,63.9,36.5966596656,10930900
2006-10-11,63.63,63.83,63.0,63.1,36.1384855227,9417600
2006-10-12,63.49,64.16,63.31,64.02,36.665385787,8136600
2006-10-13,64.36,64.72,63.94,64.2,36.7684749692,7704500
2006-10-16,64.41,65.2,64.18,65.05,37.255284996,7813300
2006-10-17,65.11,65.18,64.71,64.93,37.1865588746,6809000
2006-10-18,64.94,65.42,64.26,64.6,36.9975620406,8085200
2006-10-19,64.8,65.64,64.36,65.64,37.5931884264,7052200
2006-10-20,65.83,65.88,64.92,65.28,37.3870100621,9599500
2006-10-23,64.94,65.64,64.53,65.64,37.5931884264,6606100
2006-10-24,65.64,67.03,65.46,66.89,38.3090855248,9061900
2006-10-25,66.66,68.26,66.42,67.58,38.704260723,11946400
2006-10-26,68.28,68.5,67.28,67.5,38.6584433087,8884500
2006-10-27,68.05,68.48,67.42,67.68,38.7615324909,8888200
2006-10-30,67.21,67.68,66.02,66.39,38.0227266854,8869400
2006-10-31,66.1,67.35,65.76,67.2,38.4866280051,10721500
2006-11-01,67.2,67.56,66.51,66.98,38.3606301158,7874500
2006-11-02,66.95,67.89,66.53,67.79,38.8245314355,9013600
2006-11-03,68.0,69.33,68.0,68.91,39.4659752356,8608400
2006-11-06,69.05,69.94,68.76,69.77,39.9585124393,10218800
2006-11-07,69.85,69.92,68.64,68.91,39.4659752356,9893000
2006-11-08,68.91,69.78,68.6,69.51,39.8096058428,9312600
2006-11-09,69.86,70.4,69.54,70.2,40.2047810411,11484500
2006-11-10,70.22,70.39,69.14,69.54,39.8267873732,8790400
2006-11-13,69.54,70.83,69.06,70.35,40.2906886929,8858100
2006-11-14,70.46,70.67,69.9,70.38,40.3078702232,8066700
2006-11-15,69.85,70.63,69.57,69.95,40.3594148143,8780000
2006-11-16,70.31,70.46,68.49,68.55,39.5516495428,9311100
2006-11-17,68.07,69.28,67.86,69.1,39.8689858995,10323100
2006-11-20,68.77,69.91,68.73,69.24,39.9497624266,7456100
2006-11-21,69.58,70.32,69.45,70.22,40.5151981167,7708400
2006-11-22,70.22,70.5,69.02,69.6,40.1574734964,7388400
2006-11-24,68.97,69.8,68.74,68.84,39.7189723491,2883700
2006-11-27,69.29,69.67,68.4,68.75,39.6670445816,9568100
2006-11-28,68.89,70.07,68.85,69.88,40.3190265507,7682000
2006-11-29,70.03,72.0,69.91,71.05,40.9940875276,10238300
2006-11-30,71.25,72.96,71.15,72.32,41.7268460239,11974600
2006-12-01,72.33,73.26,71.83,73.11,42.1826564271,10402900
2006-12-04,73.11,73.54,72.7,73.5,42.4076767527,7489600
2006-12-05,73.66,74.17,72.78,73.95,42.66731559,8262900
2006-12-06,73.85,74.41,73.5,73.56,42.4422952643,10276400
2006-12-07,73.66,74.0,73.05,73.32,42.3038212178,7181300
2006-12-08,73.62,74.0,72.77,72.83,42.0211033728,7637300
2006-12-11,72.83,74.04,72.66,73.7,42.5230717915,7986000
2006-12-12,74.46,74.57,73.37,73.85,42.6096180706,9241400
2006-12-13,74.53,74.72,73.87,74.4,42.9269544272,7637100
2006-12-14,74.72,76.2,74.45,75.97,43.8328054817,9234800
2006-12-15,75.99,76.11,74.98,75.38,43.4923901173,9534400
2006-12-18,75.1,75.4276,73.25,73.33,42.3095909697,9217200
2006-12-19,72.98,74.79,72.5,74.49,42.9788821947,9201300
2006-12-20,74.46,74.91,73.48,73.65,42.4942230318,8691800
2006-12-21,73.66,74.16,72.54,73.23,42.2518934503,7539900
2006-12-22,73.3,73.51,72.66,72.73,41.9634058534,4486600
2006-12-26,72.64,73.4,72.53,73.09,42.1711169232,4007500
2006-12-27,73.28,74.14,73.26,74.04,42.7192433574,5114800
2006-12-28,74.26,74.51,74.01,74.28,42.857717404,4057500
2006-12-29,73.89,74.1,73.5,73.53,42.4249860085,5410000
2007-01-03,73.22,73.25,70.55,70.97,40.9479295121,12719600
2007-01-04,70.55,70.95,69.6,70.28,40.5498166283,10825300
2007-01-05,70.28,71.12,70.12,70.55,40.7055999307,9618000
2007-01-08,71.06,71.56,70.0,71.45,41.2248776052,9435100
2007-01-09,70.98,71.34,69.85,70.63,40.7517579462,10500000
2007-01-10,69.75,70.31,68.93,69.41,40.0478482096,11936700
2007-01-11,69.32,71.14,68.48,68.69,39.63242607,12407200
2007-01-12,69.1,70.62,69.1,70.35,40.5902048919,9345000
2007-01-16,70.07,70.7,69.23,69.67,40.19786176,8281700
2007-01-17,69.67,70.87,69.5,70.82,40.861383233,10545100
2007-01-18,70.83,71.84,70.02,70.92,40.9190807524,10648300
2007-01-19,71.33,72.39,70.8,72.32,41.7268460239,9983800
2007-01-22,72.51,72.6,70.95,71.22,41.0921733106,11969100
2007-01-23,71.61,73.25,71.6,72.56,41.8653200704,9268800
2007-01-24,72.49,73.25,71.7,72.84,42.0268731247,7061700
2007-01-25,72.5,72.78,71.28,71.52,41.2652658688,8441500
2007-01-26,71.89,72.37,71.23,71.5,41.2537263649,7266600
2007-01-29,71.51,72.3,71.24,71.53,41.2710356207,6323100
2007-01-30,71.95,73.07,71.85,73.07,42.1595774193,6398000
2007-01-31,72.99,73.44,72.29,72.88,42.0499521325,9757800
2007-02-01,73.25,74.96,73.1,74.47,42.9673426908,10956200
2007-02-02,73.8,74.62,73.3,74.04,42.7192433574,7377300
2007-02-05,74.05,74.29,73.46,73.78,42.569229807,8431500
2007-02-06,74.15,74.18,72.94,73.37,42.3326699775,8374800
2007-02-07,73.7,74.09,72.54,72.64,41.9114780859,9573100
2007-02-08,72.46,73.92,72.09,73.75,42.5519205512,10159500
2007-02-09,73.93,74.0,73.06,73.32,42.3038212178,6502300
2007-02-12,73.1,73.17,71.89,72.32,41.7268460239,12468000
2007-02-13,72.73,72.96,72.47,72.83,42.0211033728,7909300
2007-02-14,72.64,73.04,71.78,72.19,41.9518663495,7907900
2007-02-15,71.92,72.06,71.16,71.36,41.4695273958,10225000
2007-02-16,71.01,71.44,70.72,70.81,41.1499051975,9619000
2007-02-20,70.65,70.65,70.02,70.12,40.7489246215,9347500
2007-02-21,70.12,70.39,69.2,69.94,40.644320993,13256400
2007-02-22,70.02,70.96,69.84,70.67,41.0685468198,8403100
2007-02-23,71.0,71.28,70.57,71.07,41.3009993276,7862500
2007-02-26,71.42,72.02,71.13,71.41,41.4985839593,7451800
2007-02-27,71.11,71.22,68.02,68.58,39.8539824664,13910000
2007-02-28,68.59,69.75,68.36,68.52,39.8191145902,14002600
2007-03-01,67.32,68.52,64.99,67.6,39.2844738222,14150400
2007-03-02,66.9,67.75,66.32,66.79,38.8137574939,10827100
2007-03-05,66.2,67.33,66.01,66.43,38.6045502368,11700900
2007-03-06,67.25,67.71,66.77,67.67,39.3251530111,11528000
2007-03-07,67.68,69.81,67.57,68.33,39.708699649,12789500
2007-03-08,68.95,69.06,67.99,68.46,39.7842467141,10777500
2007-03-09,68.83,69.04,68.0,68.47,39.7900580268,7668900
2007-03-12,68.35,69.2,68.06,68.83,39.9992652838,9416400
2007-03-13,68.7,69.6,67.58,67.84,39.4239453269,9446000
2007-03-14,68.39,68.64,67.08,68.32,39.7028883363,11393700
2007-03-15,68.2,69.29,67.81,68.87,40.0225105346,9996200
2007-03-16,69.24,69.5,67.76,68.08,39.5634168316,12720300
2007-03-19,68.58,69.75,68.52,69.38,40.3188874821,13988200
2007-03-20,69.39,70.14,69.19,70.05,40.7082454327,8243100
2007-03-21,70.38,71.49,70.05,71.34,41.4579047704,10162300
2007-03-22,71.285,73.46,71.285,72.93,42.381903489,13192000
2007-03-23,73.2,74.09,73.2,73.7,42.8293745665,10883900
2007-03-26,74.11,74.55,73.51,74.4,43.2361664552,10111300
2007-03-27,74.01,74.37,73.62,74.17,43.1025062632,8548500
2007-03-28,74.47,74.68,73.76,74.08,43.050204449,10237200
2007-03-29,74.36,74.98,74.32,74.95,43.5557886535,10247800
2007-03-30,74.66,74.81,73.38,73.96,42.9804686966,8510300
2007-04-02,74.06,75.05,74.05,74.83,43.4860529012,8192300
2007-04-03,74.61,75.59,74.47,75.34,43.7824298486,9357500
2007-04-04,74.97,75.75,74.65,75.55,43.9044674152,6622200
2007-04-05,75.56,75.9,75.32,75.61,43.9393352914,6305100
2007-04-09,75.32,76.4,75.13,75.49,43.8695995391,6408600
2007-04-10,75.79,77.22,75.65,77.04,44.7703530069,8825600
2007-04-11,76.89,77.47,76.46,76.56,44.4914099975,10747700
2007-04-12,76.75,77.23,76.29,77.17,44.8459000719,8049600
2007-04-13,77.25,77.5,76.65,77.01,44.7529190688,7265500
2007-04-16,77.25,77.97,76.68,77.87,45.2526919606,8308200
2007-04-17,78.0,78.57,77.54,77.96,45.3049937749,8811700
2007-04-18,77.55,78.12,77.3,77.77,45.1945788337,7045400
2007-04-19,77.47,77.64,76.73,76.81,44.6366928149,8013400
2007-04-20,77.29,78.63,77.06,78.45,45.589748097,15622000
2007-04-23,78.06,78.88,77.4,77.56,45.072541267,12242700
2007-04-24,77.11,77.81,76.91,77.1,44.8052208831,9003600
2007-04-25,77.59,78.93,77.55,78.32,45.5142010319,10924600
2007-04-26,78.17,78.38,77.3,78.18,45.4328426542,10424500
2007-04-27,78.42,78.5,77.34,78.08,45.3747295272,8119700
2007-04-30,78.32,79.07,77.76,77.79,45.206201459,11191300
2007-05-01,77.99,78.63,77.42,78.35,45.53163497,9242100
2007-05-02,78.48,78.98,78.08,78.64,45.7001630382,6413800
2007-05-03,78.53,79.86,78.43,79.56,46.2348038062,7087700
2007-05-04,79.71,80.35,78.8,79.3,46.0837096761,7749200
2007-05-07,78.63,79.7,78.51,79.58,46.2464264316,7298200
2007-05-08,79.01,80.19,78.87,80.05,46.5195581283,7018200
2007-05-09,79.92,79.97,78.89,79.75,46.3452187474,7409000
2007-05-10,79.52,79.68,78.15,78.19,45.4386539669,7882900
2007-05-11,78.73,80.13,78.5,80.04,46.5137468156,8427500
2007-05-14,80.0,80.94,79.83,80.87,46.9960857693,12527500
2007-05-15,80.94,81.37,80.61,80.73,46.9147273916,9846800
2007-05-16,80.15,80.93,79.61,80.73,47.2517835279,9402800
2007-05-17,80.75,82.0,80.2,81.46,47.6790571805,7783600
2007-05-18,81.85,82.92,81.8,82.85,48.4926330396,11114500
2007-05-21,83.11,83.56,82.58,82.83,48.4809269121,11359500
2007-05-22,82.83,83.23,82.04,82.18,48.1004777694,9214900
2007-05-23,82.18,82.91,81.17,81.4,47.6439387981,14228400
2007-05-24,81.67,81.88,79.75,79.97,46.8069506841,13263200
2007-05-25,80.4,81.13,80.28,81.13,47.4859060773,6839500
2007-05-29,80.98,81.0,80.0,80.71,47.2400774004,7964700
2007-05-30,80.65,82.29,80.16,82.25,48.1414492155,10776900
2007-05-31,82.15,82.36,81.02,81.49,47.6966163717,11512700
2007-06-01,81.9,82.52,81.72,82.23,48.1297430881,7346300
2007-06-04,82.2,83.25,82.0,83.13,48.6565188242,7958100
2007-06-05,82.71,83.04,82.17,82.73,48.4223962748,7402100
2007-06-06,82.73,82.73,81.37,81.79,47.8722082837,7520900
2007-06-07,81.54,82.06,80.1,80.2,46.94157115,10980300
2007-06-08,80.01,80.74,79.12,80.69,47.228371273,8551500
2007-06-11,80.66,81.78,80.27,81.36,47.6205265432,6784500
2007-06-12,81.35,81.81,80.5,80.56,47.1522814444,7413800
2007-06-13,80.81,81.55,80.72,81.15,47.4976122047,9948700
2007-06-14,81.41,82.55,81.4,82.33,48.1882737254,8437000
2007-06-15,82.86,83.6,82.76,83.17,48.6799310791,9432300
2007-06-18,83.27,84.0,83.27,83.39,48.8086984813,5996000
2007-06-19,82.99,83.75,82.95,83.29,48.7501678439,7033200
2007-06-20,83.6,83.7,80.76,80.97,47.3922570575,11012500
2007-06-21,81.49,83.02,81.36,82.85,48.4926330396,10058700
2007-06-22,82.85,82.94,81.5,81.55,47.7317347541,13441500
2007-06-25,81.56,83.66,81.5,82.95,48.5511636769,12688600
2007-06-26,83.49,83.78,82.37,82.7,48.4048370836,13487200
2007-06-27,81.87,84.0,81.62,83.89,49.101351668,10245400
2007-06-28,84.89,84.89,83.84,84.18,49.2710905163,8594200
2007-06-29,84.79,85.19,83.52,84.24,49.3062088987,10730000
2007-07-02,84.7,85.28,84.41,85.15,49.8388376985,8212100
2007-07-03,83.6,86.69,83.6,86.33,50.5294992192,4605600
2007-07-05,86.79,87.14,85.51,86.57,50.6699727488,8746800
2007-07-06,86.57,87.96,86.57,87.68,51.3196628233,11725300
2007-07-09,87.55,89.8,87.45,89.5,52.384920423,10646500
2007-07-10,89.0,90.21,87.81,89.0,52.0922672363,13871900
2007-07-11,89.48,90.87,88.71,90.75,53.1165533898,12243200
2007-07-12,90.91,93.37,90.75,93.3,54.6090846421,12604300
2007-07-13,93.48,95.0,92.88,93.33,54.6266438333,9575600
2007-07-16,93.5,94.05,91.35,92.12,53.9184231214,10496400
2007-07-17,93.08,93.08,90.7,91.1,53.3214106205,9741600
2007-07-18,91.09,93.43,90.6,93.08,54.4803172399,11378500
2007-07-19,93.46,93.73,92.48,93.0,54.43349273,8423900
2007-07-20,93.0,93.31,91.38,92.12,53.9184231214,10331400
2007-07-23,92.17,93.16,91.15,92.57,54.1818109894,9655600
2007-07-24,91.64,92.15,89.57,89.85,52.5897776537,10963400
2007-07-25,89.86,91.69,88.45,91.05,53.2921453018,14151400
2007-07-26,89.26,90.45,86.27,87.46,51.1908954212,17050200
2007-07-27,88.31,88.94,84.6,85.2,49.8681030172,17074500
2007-07-30,85.85,87.0,83.89,86.43,50.5880298565,12117700
2007-07-31,86.26,87.45,85.16,85.26,49.9032213996,11880000
2007-08-01,85.26,89.5,82.55,85.17,49.850543826,21528500
2007-08-02,84.51,86.0,82.59,83.89,49.101351668,15781800
2007-08-03,83.71,85.0,80.58,81.02,47.4215223762,15550400
2007-08-06,81.19,82.08,78.39,82.02,48.0068287496,17120400
2007-08-07,81.33,83.89,80.52,83.18,48.6857841428,15323400
2007-08-08,82.98,85.63,82.98,84.33,49.3588864723,14455100
2007-08-09,83.1,84.74,81.11,81.11,47.4741999498,15584400
2007-08-10,80.14,83.73,79.41,83.42,48.8262576725,13317300
2007-08-13,84.1,84.31,82.11,82.45,48.2585104902,10532900
2007-08-14,83.06,83.7,82.11,82.45,48.2585104902,15389400
2007-08-15,82.25,83.81,80.38,80.76,47.6088204157,12249800
2007-08-16,79.79,81.96,78.25,81.39,47.9802116597,19400800
2007-08-17,83.5,85.1,82.74,84.36,49.7310560954,16210700
2007-08-20,84.0,85.55,83.02,84.89,50.0434963483,9238500
2007-08-21,84.14,85.25,83.57,84.3,49.6956855008,11327200
2007-08-22,84.81,85.56,84.35,85.39,50.3382513038,10251000
2007-08-23,85.8,86.47,84.09,85.48,50.3913071958,8665500
2007-08-24,85.9,87.53,85.9,87.22,51.417054441,7682700
2007-08-27,86.63,87.39,86.34,87.0,51.2873622606,6390100
2007-08-28,86.6,86.73,84.3,84.3,49.6956855008,10059100
2007-08-29,85.2,87.38,84.68,86.7,51.1105092873,10047800
2007-08-30,86.7,87.6,85.544,87.19,51.3993691437,7825700
2007-08-31,88.31,88.86,87.46,87.76,51.735389793,8155000
2007-09-04,87.19,89.27,87.16,88.73,52.3072144067,9560000
2007-09-05,88.47,88.65,87.79,88.36,52.0890957396,9141400
2007-09-06,88.48,89.33,88.11,88.93,52.4251163889,8153100
2007-09-07,87.93,89.03,87.19,87.65,51.6705437028,9780300
2007-09-10,87.56,88.29,85.91,87.05,51.3168377561,10479000
2007-09-11,87.51,89.13,86.7,88.59,52.2246830192,10124500
2007-09-12,88.42,89.84,88.28,89.19,52.5783889658,11089100
2007-09-13,89.65,90.8199,89.545,90.09,53.1089478857,8966600
2007-09-14,89.4,91.27,89.37,90.65,53.4390734359,7973300
2007-09-17,90.01,91.54,90.0,90.93,53.604136211,7733600
2007-09-18,91.2,93.53,90.95,93.34,55.0248550966,9799900
2007-09-19,93.7,94.94,93.59,94.11,55.4787777281,11383700
2007-09-20,94.02,94.63,93.75,94.17,55.5141483228,8196500
2007-09-21,94.28,95.36,94.11,94.84,55.9091199632,12637900
2007-09-24,95.0,95.5,94.19,94.35,55.6202601067,9028600
2007-09-25,93.09,93.59,91.66,91.88,54.1641706265,12501200
2007-09-26,93.18,93.32,91.47,92.51,54.5355618704,11794400
2007-09-27,93.26,93.63,92.9,93.51,55.1250717815,7408900
2007-09-28,93.55,94.4,93.0,93.58,55.1663374752,8880700
2007-10-01,93.3,94.53,93.27,94.44,55.6733159987,8942800
2007-10-02,93.92,93.99,91.82,92.56,54.565037366,9137300
2007-10-03,91.51,91.98,90.77,91.48,53.9283666621,8754800
2007-10-04,91.65,92.03,90.53,91.84,54.14059023,6764800
2007-10-05,92.1,92.57,91.0,92.32,54.4235549873,6498100
2007-10-08,91.55,91.96,91.3,91.58,53.9873176532,5658400
2007-10-09,91.83,93.0,91.68,92.8,54.7065197446,8702300
2007-10-10,90.33,92.48,90.29,92.08,54.2820726087,11527500
2007-10-11,92.52,92.82,90.16,91.0,53.6454019048,9177800
2007-10-12,91.53,91.74,90.88,91.41,53.8871009683,6009000
2007-10-15,92.27,92.94,91.98,92.33,54.4294500864,8492000
2007-10-16,92.4,93.85,92.11,93.45,55.0897011868,10890700
2007-10-17,93.88,93.94,92.05,93.26,54.9776943037,10719100
2007-10-18,93.07,93.75,92.0,92.42,54.4825059784,10038800
2007-10-19,92.7,92.7,89.03,89.27,52.6255497587,14112700
2007-10-22,88.16,88.51,86.72,88.44,52.1362565325,10815500
2007-10-23,88.93,89.71,87.82,88.92,52.4192212898,9629900
2007-10-24,89.12,90.42,88.3,89.9,52.9969410026,10985100
2007-10-25,90.46,91.6,89.58,91.23,53.7809891843,9233600
2007-10-26,91.86,92.3,91.1,91.65,54.0285833469,7481600
2007-10-29,91.86,93.57,91.6,92.88,54.7536805375,9247200
2007-10-30,91.75,91.95,89.69,90.08,53.1030527866,9627000
2007-10-31,90.4,92.13,90.18,91.51,53.9460519594,9891600
2007-11-01,90.05,91.48,88.49,89.04,52.4899624791,10542400
2007-11-02,87.65,89.27,87.1,88.48,52.1598369289,12374800
2007-11-05,87.47,89.2,87.46,88.48,52.1598369289,9089200
2007-11-06,88.69,90.7,88.69,90.64,53.4331783368,9880100
2007-11-07,90.91,90.92,87.31,87.54,51.6056976126,12781100
2007-11-08,87.97,90.59,87.7,89.18,52.5724938667,17597400
2007-11-09,88.9,88.9,87.1,87.26,51.4406348375,10164000
